Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,3 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
HHS Region 1,3 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8.3,8.4,0.000197413878195637
HHS Region 1,3 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 1,3 wk ahead,Bin,percent,8.8,8.9,0.000197413878195637
HHS Region 1,3 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.7,11.8,0.000197413878195637
HHS Region 1,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 1,3 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 1,4 wk ahead,Point,percent,NA,NA,0.7
HHS Region 1,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,0.1,0.2,0.00631724410226039
HHS Region 1,4 wk ahead,Bin,percent,0.2,0.3,0.0429375185075511
HHS Region 1,4 wk ahead,Bin,percent,0.3,0.4,0.076695291679005
HHS Region 1,4 wk ahead,Bin,percent,0.4,0.5,0.0996940084887968
HHS Region 1,4 wk ahead,Bin,percent,0.5,0.6,0.106307373408351
HHS Region 1,4 wk ahead,Bin,percent,0.6,0.7,0.099003059915112
HHS Region 1,4 wk ahead,Bin,percent,0.7,0.8,0.0872569341624716
HHS Region 1,4 wk ahead,Bin,percent,0.8,0.9,0.078866844339157
HHS Region 1,4 wk ahead,Bin,percent,0.9,1,0.0655414075609515
HHS Region 1,4 wk ahead,Bin,percent,1,1.1,0.0597176981541802
HHS Region 1,4 wk ahead,Bin,percent,1.1,1.2,0.0451090711677031
HHS Region 1,4 wk ahead,Bin,percent,1.2,1.3,0.0365215674661929
HHS Region 1,4 wk ahead,Bin,percent,1.3,1.4,0.0276379429473892
HHS Region 1,4 wk ahead,Bin,percent,1.4,1.5,0.0261573388609219
HHS Region 1,4 wk ahead,Bin,percent,1.5,1.6,0.0221103543579114
HHS Region 1,4 wk ahead,Bin,percent,1.6,1.7,0.0160892310729444
HHS Region 1,4 wk ahead,Bin,percent,1.7,1.8,0.0155956963774553
HHS Region 1,4 wk ahead,Bin,percent,1.8,1.9,0.0127331951436186
HHS Region 1,4 wk ahead,Bin,percent,1.9,2,0.0106603494225644
HHS Region 1,4 wk ahead,Bin,percent,2,2.1,0.00819267594511894
HHS Region 1,4 wk ahead,Bin,percent,2.1,2.2,0.00651465798045603
HHS Region 1,4 wk ahead,Bin,percent,2.2,2.3,0.00513276083308657
HHS Region 1,4 wk ahead,Bin,percent,2.3,2.4,0.00542888165038002
HHS Region 1,4 wk ahead,Bin,percent,2.4,2.5,0.00493534695489093
HHS Region 1,4 wk ahead,Bin,percent,2.5,2.6,0.00305991511203238
HHS Region 1,4 wk ahead,Bin,percent,2.6,2.7,0.00256638041654328
HHS Region 1,4 wk ahead,Bin,percent,2.7,2.8,0.00315862205113019
HHS Region 1,4 wk ahead,Bin,percent,2.8,2.9,0.00236896653834765
HHS Region 1,4 wk ahead,Bin,percent,2.9,3,0.00167801796466292
HHS Region 1,4 wk ahead,Bin,percent,3,3.1,0.0026650873556411
HHS Region 1,4 wk ahead,Bin,percent,3.1,3.2,0.00118448326917382
HHS Region 1,4 wk ahead,Bin,percent,3.2,3.3,0.00118448326917382
HHS Region 1,4 wk ahead,Bin,percent,3.3,3.4,0.000592241634586911
HHS Region 1,4 wk ahead,Bin,percent,3.4,3.5,0.000493534695489093
HHS Region 1,4 wk ahead,Bin,percent,3.5,3.6,0.000987069390978186
HHS Region 1,4 wk ahead,Bin,percent,3.6,3.7,0.001085776330076
HHS Region 1,4 wk ahead,Bin,percent,3.7,3.8,0.000197413878195637
HHS Region 1,4 wk ahead,Bin,percent,3.8,3.9,0.00069094857368473
HHS Region 1,4 wk ahead,Bin,percent,3.9,4,0.000394827756391274
HHS Region 1,4 wk ahead,Bin,percent,4,4.1,0.000592241634586911
HHS Region 1,4 wk ahead,Bin,percent,4.1,4.2,0.000592241634586911
HHS Region 1,4 wk ahead,Bin,percent,4.2,4.3,0.000394827756391274
HHS Region 1,4 wk ahead,Bin,percent,4.3,4.4,0.000493534695489093
HHS Region 1,4 wk ahead,Bin,percent,4.4,4.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,4.5,4.6,0.000592241634586911
HHS Region 1,4 wk ahead,Bin,percent,4.6,4.7,0.000197413878195637
HHS Region 1,4 wk ahead,Bin,percent,4.7,4.8,0.000296120817293456
HHS Region 1,4 wk ahead,Bin,percent,4.8,4.9,0.000296120817293456
HHS Region 1,4 wk ahead,Bin,percent,4.9,5,0.000394827756391274
HHS Region 1,4 wk ahead,Bin,percent,5,5.1,0.000197413878195637
HHS Region 1,4 wk ahead,Bin,percent,5.1,5.2,0.000197413878195637
HHS Region 1,4 wk ahead,Bin,percent,5.2,5.3,0.000197413878195637
HHS Region 1,4 wk ahead,Bin,percent,5.3,5.4,0.000296120817293456
HHS Region 1,4 wk ahead,Bin,percent,5.4,5.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,5.5,5.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,5.6,5.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,5.7,5.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,5.8,5.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,5.9,6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6,6.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.1,6.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.2,6.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.3,6.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.4,6.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.5,6.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.6,6.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.7,6.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.8,6.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,6.9,7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7,7.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.3,7.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.4,7.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.5,7.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.8,7.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,7.9,8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.5,8.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 2,Season onset,Point,week,NA,NA,52
HHS Region 2,Season onset,Bin,week,40,41,0.0304185932941049
HHS Region 2,Season onset,Bin,week,41,42,0.0363470700091138
HHS Region 2,Season onset,Bin,week,42,43,0.0416062025788797
HHS Region 2,Season onset,Bin,week,43,44,0.0399806525118612
HHS Region 2,Season onset,Bin,week,44,45,0.0439967173833188
HHS Region 2,Season onset,Bin,week,45,46,0.0407456172492817
HHS Region 2,Season onset,Bin,week,46,47,0.0417018231710573
HHS Region 2,Season onset,Bin,week,47,48,0.0410324790258144
HHS Region 2,Season onset,Bin,week,48,49,0.0417018231710573
HHS Region 2,Season onset,Bin,week,49,50,0.0421799261319451
HHS Region 2,Season onset,Bin,week,50,51,0.045048543897272
HHS Region 2,Season onset,Bin,week,51,52,0.0466740939642905
HHS Region 2,Season onset,Bin,week,52,53,0.0453354056738047
HHS Region 2,Season onset,Bin,week,1,2,0.0416062025788797
HHS Region 2,Season onset,Bin,week,2,3,0.0424667879084778
HHS Region 2,Season onset,Bin,week,3,4,0.0441879585676739
HHS Region 2,Season onset,Bin,week,4,5,0.0402675142883938
HHS Region 2,Season onset,Bin,week,5,6,0.0406499966571041
HHS Region 2,Season onset,Bin,week,6,7,0.0366339317856465
HHS Region 2,Season onset,Bin,week,7,8,0.0313747992158805
HHS Region 2,Season onset,Bin,week,8,9,0.0254463225008717
HHS Region 2,Season onset,Bin,week,9,10,0.0172229515736013
HHS Region 2,Season onset,Bin,week,10,11,0.0126331631490783
HHS Region 2,Season onset,Bin,week,11,12,0.00899958064633094
HHS Region 2,Season onset,Bin,week,12,13,0.00440979222180795
HHS Region 2,Season onset,Bin,week,13,14,0.00201927741736889
HHS Region 2,Season onset,Bin,week,14,15,0.00134993327212595
HHS Region 2,Season onset,Bin,week,15,16,0.000680589126883018
HHS Region 2,Season onset,Bin,week,16,17,0.000298106758172768
HHS Region 2,Season onset,Bin,week,17,18,0.000106865573817644
HHS Region 2,Season onset,Bin,week,18,19,0.000106865573817644
HHS Region 2,Season onset,Bin,week,19,20,0.000106865573817644
HHS Region 2,Season onset,Bin,week,20,21,0.000106865573817644
HHS Region 2,Season onset,Bin,week,none,none,0.112556681974631
HHS Region 2,Season peak week,Point,week,NA,NA,4
HHS Region 2,Season peak week,Bin,week,40,41,0.00957912972587384
HHS Region 2,Season peak week,Bin,week,41,42,0.00917150718434729
HHS Region 2,Season peak week,Bin,week,42,43,0.0147763171303373
HHS Region 2,Season peak week,Bin,week,43,44,0.0170182411087333
HHS Region 2,Season peak week,Bin,week,44,45,0.0167125242025884
HHS Region 2,Season peak week,Bin,week,45,46,0.017935391827168
HHS Region 2,Season peak week,Bin,week,46,47,0.0187506369102211
HHS Region 2,Season peak week,Bin,week,47,48,0.0211963721593804
HHS Region 2,Season peak week,Bin,week,48,49,0.0273107102822786
HHS Region 2,Season peak week,Bin,week,49,50,0.0336288596759401
HHS Region 2,Season peak week,Bin,week,50,51,0.0435137063079588
HHS Region 2,Season peak week,Bin,week,51,52,0.0447365739325385
HHS Region 2,Season peak week,Bin,week,52,53,0.0494242331600937
HHS Region 2,Season peak week,Bin,week,1,2,0.0509528176908183
HHS Region 2,Season peak week,Bin,week,2,3,0.0490166106185672
HHS Region 2,Season peak week,Bin,week,3,4,0.0544176092937939
HHS Region 2,Season peak week,Bin,week,4,5,0.0583919290736778
HHS Region 2,Season peak week,Bin,week,5,6,0.0623662488535616
HHS Region 2,Season peak week,Bin,week,6,7,0.0638948333842862
HHS Region 2,Season peak week,Bin,week,7,8,0.0584938347090594
HHS Region 2,Season peak week,Bin,week,8,9,0.0590033628859676
HHS Region 2,Season peak week,Bin,week,9,10,0.0530928360338327
HHS Region 2,Season peak week,Bin,week,10,11,0.0402527259757465
HHS Region 2,Season peak week,Bin,week,11,12,0.0299602568022012
HHS Region 2,Season peak week,Bin,week,12,13,0.023845918679303
HHS Region 2,Season peak week,Bin,week,13,14,0.0152858453072455
HHS Region 2,Season peak week,Bin,week,14,15,0.0105981860796902
HHS Region 2,Season peak week,Bin,week,15,16,0.0094772240904922
HHS Region 2,Season peak week,Bin,week,16,17,0.00866197900743911
HHS Region 2,Season peak week,Bin,week,17,18,0.00764292265362275
HHS Region 2,Season peak week,Bin,week,18,19,0.0083562621012942
HHS Region 2,Season peak week,Bin,week,19,20,0.00703148884133293
HHS Region 2,Season peak week,Bin,week,20,21,0.00550290431060838
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.6
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,0.000197413878195637
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.00118448326917382
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.00908103839699931
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0161879380120422
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0129306090218142
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.00789655512782549
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.00444181225940184
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.0042443983812062
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.00473793307669529
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.00740302043233639
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.00769914124962985
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.00809396900602112
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.00651465798045603
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.00562629552857566
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.00444181225940184
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.00315862205113019
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.00355344980752147
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.00375086368571711
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.00513276083308657
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.00888362451880367
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.00888362451880367
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0106603494225644
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0117461257526404
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0123383673872273
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0131280229000099
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0149047478037706
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0152995755601619
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.016878886585727
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0152995755601619
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0189517323067812
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0193465600631724
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0180633698549008
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0210245780278354
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0204323363932484
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0213206988451288
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0216168196624223
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0196426808804659
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0181620767939986
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0195439739413681
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0209258710887375
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0220116474188135
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0218142335406179
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0182607837330964
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.0172737143421182
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0191491461849768
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0183594906721943
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0178659559767052
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.015793110255651
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0148060408646728
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0156944033165532
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0124370743263251
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.016878886585727
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0132267298391077
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0118448326917382
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0144112131082815
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.010364228605271
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0107590563616622
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.011943539630836
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0105616424834666
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.00937715921429277
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.00917974533609713
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.00888362451880367
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.00888362451880367
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.00829138288421676
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.00829138288421676
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.00927845227519495
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.00720560655414076
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.00700819267594512
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.00602112328496693
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.00681077879774948
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.00681077879774948
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.00463922613759747
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.00414569144210838
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.00523146777218439
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.00434310532030402
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.00404698450301056
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00523146777218439
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.0058237094067713
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.0042443983812062
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00335603592932583
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00315862205113019
