Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,4 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,8.9,9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 1,4 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 2,Season onset,Point,week,NA,NA,52
HHS Region 2,Season onset,Bin,week,40,41,0.032537802741843
HHS Region 2,Season onset,Bin,week,41,42,0.0360774569715805
HHS Region 2,Season onset,Bin,week,42,43,0.0416261041425205
HHS Region 2,Season onset,Bin,week,43,44,0.0397127775318515
HHS Region 2,Season onset,Bin,week,44,45,0.0419131031341208
HHS Region 2,Season onset,Bin,week,45,46,0.0388517805570505
HHS Region 2,Season onset,Bin,week,46,47,0.0388517805570505
HHS Region 2,Season onset,Bin,week,47,48,0.0441134287363901
HHS Region 2,Season onset,Bin,week,48,49,0.043443764422656
HHS Region 2,Season onset,Bin,week,49,50,0.0447830930501243
HHS Region 2,Season onset,Bin,week,50,51,0.0453570910333249
HHS Region 2,Season onset,Bin,week,51,52,0.0457397563554587
HHS Region 2,Season onset,Bin,week,52,53,0.0461224216775925
HHS Region 2,Season onset,Bin,week,1,2,0.0424871011173215
HHS Region 2,Season onset,Bin,week,2,3,0.0428697664394553
HHS Region 2,Season onset,Bin,week,3,4,0.0457397563554587
HHS Region 2,Season onset,Bin,week,4,5,0.0407651071677195
HHS Region 2,Season onset,Bin,week,5,6,0.0416261041425205
HHS Region 2,Season onset,Bin,week,6,7,0.0318681384281088
HHS Region 2,Season onset,Bin,week,7,8,0.0324421364113095
HHS Region 2,Season onset,Bin,week,8,9,0.0240234993243661
HHS Region 2,Season onset,Bin,week,9,10,0.0188575174755599
HHS Region 2,Season onset,Bin,week,10,11,0.0109172120412838
HHS Region 2,Season onset,Bin,week,11,12,0.00776022313368
HHS Region 2,Season onset,Bin,week,12,13,0.00441190156500933
HHS Region 2,Season onset,Bin,week,13,14,0.00202024330167314
HHS Region 2,Season onset,Bin,week,14,15,0.001350578987939
HHS Region 2,Season onset,Bin,week,15,16,0.000202583021537629
HHS Region 2,Season onset,Bin,week,16,17,0.000393915682604524
HHS Region 2,Season onset,Bin,week,17,18,0.000202583021537629
HHS Region 2,Season onset,Bin,week,18,19,0.000106916691004181
HHS Region 2,Season onset,Bin,week,19,20,0.000106916691004181
HHS Region 2,Season onset,Bin,week,20,21,0.000106916691004181
HHS Region 2,Season onset,Bin,week,none,none,0.112610521398339
HHS Region 2,Season peak week,Point,week,NA,NA,4
HHS Region 2,Season peak week,Bin,week,40,41,0.00774088409044612
HHS Region 2,Season peak week,Bin,week,41,42,0.012629863515991
HHS Region 2,Season peak week,Bin,week,42,43,0.0130372784681198
HHS Region 2,Season peak week,Bin,week,43,44,0.0173151354654716
HHS Region 2,Season peak week,Bin,week,44,45,0.0180281116316969
HHS Region 2,Season peak week,Bin,week,45,46,0.0168058667753107
HHS Region 2,Season peak week,Bin,week,46,47,0.0176206966795681
HHS Region 2,Season peak week,Bin,week,47,48,0.0193522102261153
HHS Region 2,Season peak week,Bin,week,48,49,0.0292320228152373
HHS Region 2,Season peak week,Bin,week,49,50,0.0339172947647179
HHS Region 2,Season peak week,Bin,week,50,51,0.0437971073538399
HHS Region 2,Season peak week,Bin,week,51,52,0.0482786718272561
HHS Region 2,Season peak week,Bin,week,52,53,0.0506213078019963
HHS Region 2,Season peak week,Bin,week,1,2,0.0491953554695457
HHS Region 2,Season peak week,Bin,week,2,3,0.0507231615400285
HHS Region 2,Season peak week,Bin,week,3,4,0.0513342839682216
HHS Region 2,Season peak week,Bin,week,4,5,0.0608066816052149
HHS Region 2,Season peak week,Bin,week,5,6,0.0592788755347321
HHS Region 2,Season peak week,Bin,week,6,7,0.0644734161743736
HHS Region 2,Season peak week,Bin,week,7,8,0.0629456101038908
HHS Region 2,Season peak week,Bin,week,8,9,0.0580566306783459
HHS Region 2,Season peak week,Bin,week,9,10,0.0505194540639642
HHS Region 2,Season peak week,Bin,week,10,11,0.0377877368099409
HHS Region 2,Season peak week,Bin,week,11,12,0.0289264616011408
HHS Region 2,Season peak week,Bin,week,12,13,0.0261764106742717
HHS Region 2,Season peak week,Bin,week,13,14,0.0154817681808922
HHS Region 2,Season peak week,Bin,week,14,15,0.0102872275412508
HHS Region 2,Season peak week,Bin,week,15,16,0.00855571399470361
HHS Region 2,Season peak week,Bin,week,16,17,0.00733346913831738
HHS Region 2,Season peak week,Bin,week,17,18,0.00886127520880016
HHS Region 2,Season peak week,Bin,week,18,19,0.00733346913831738
HHS Region 2,Season peak week,Bin,week,19,20,0.00631493175799552
HHS Region 2,Season peak week,Bin,week,20,21,0.00723161540028519
HHS Region 2,Season peak percentage,Point,percent,NA,NA,4.6
HHS Region 2,Season peak percentage,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 2,Season peak percentage,Bin,percent,0.4,0.5,0.00246767347744546
HHS Region 2,Season peak percentage,Bin,percent,0.5,0.6,0.010364228605271
HHS Region 2,Season peak percentage,Bin,percent,0.6,0.7,0.0149047478037706
HHS Region 2,Season peak percentage,Bin,percent,0.7,0.8,0.0129306090218142
HHS Region 2,Season peak percentage,Bin,percent,0.8,0.9,0.0069094857368473
HHS Region 2,Season peak percentage,Bin,percent,0.9,1,0.00345474286842365
HHS Region 2,Season peak percentage,Bin,percent,1,1.1,0.00523146777218439
HHS Region 2,Season peak percentage,Bin,percent,1.1,1.2,0.00542888165038002
HHS Region 2,Season peak percentage,Bin,percent,1.2,1.3,0.00720560655414076
HHS Region 2,Season peak percentage,Bin,percent,1.3,1.4,0.0069094857368473
HHS Region 2,Season peak percentage,Bin,percent,1.4,1.5,0.0069094857368473
HHS Region 2,Season peak percentage,Bin,percent,1.5,1.6,0.00602112328496693
HHS Region 2,Season peak percentage,Bin,percent,1.6,1.7,0.00503405389398875
HHS Region 2,Season peak percentage,Bin,percent,1.7,1.8,0.00345474286842365
HHS Region 2,Season peak percentage,Bin,percent,1.8,1.9,0.0026650873556411
HHS Region 2,Season peak percentage,Bin,percent,1.9,2,0.00276379429473892
HHS Region 2,Season peak percentage,Bin,percent,2,2.1,0.0026650873556411
HHS Region 2,Season peak percentage,Bin,percent,2.1,2.2,0.00454051919849965
HHS Region 2,Season peak percentage,Bin,percent,2.2,2.3,0.00414569144210838
HHS Region 2,Season peak percentage,Bin,percent,2.3,2.4,0.00661336491955385
HHS Region 2,Season peak percentage,Bin,percent,2.4,2.5,0.00671207185865166
HHS Region 2,Season peak percentage,Bin,percent,2.5,2.6,0.0079952620669233
HHS Region 2,Season peak percentage,Bin,percent,2.6,2.7,0.0107590563616622
HHS Region 2,Season peak percentage,Bin,percent,2.7,2.8,0.0124370743263251
HHS Region 2,Season peak percentage,Bin,percent,2.8,2.9,0.0145099200473793
HHS Region 2,Season peak percentage,Bin,percent,2.9,3,0.0123383673872273
HHS Region 2,Season peak percentage,Bin,percent,3,3.1,0.0155956963774553
HHS Region 2,Season peak percentage,Bin,percent,3.1,3.2,0.0169775935248248
HHS Region 2,Season peak percentage,Bin,percent,3.2,3.3,0.0172737143421182
HHS Region 2,Season peak percentage,Bin,percent,3.3,3.4,0.0210245780278354
HHS Region 2,Season peak percentage,Bin,percent,3.4,3.5,0.0167801796466292
HHS Region 2,Season peak percentage,Bin,percent,3.5,3.6,0.0194452670022703
HHS Region 2,Season peak percentage,Bin,percent,3.6,3.7,0.0153982824992597
HHS Region 2,Season peak percentage,Bin,percent,3.7,3.8,0.0188530253676833
HHS Region 2,Season peak percentage,Bin,percent,3.8,3.9,0.0211232849669332
HHS Region 2,Season peak percentage,Bin,percent,3.9,4,0.0198400947586615
HHS Region 2,Season peak percentage,Bin,percent,4,4.1,0.0197413878195637
HHS Region 2,Season peak percentage,Bin,percent,4.1,4.2,0.0203336294541506
HHS Region 2,Season peak percentage,Bin,percent,4.2,4.3,0.0229000098706939
HHS Region 2,Season peak percentage,Bin,percent,4.3,4.4,0.0208271641496397
HHS Region 2,Season peak percentage,Bin,percent,4.4,4.5,0.0192478531240746
HHS Region 2,Season peak percentage,Bin,percent,4.5,4.6,0.0193465600631724
HHS Region 2,Season peak percentage,Bin,percent,4.6,4.7,0.0204323363932484
HHS Region 2,Season peak percentage,Bin,percent,4.7,4.8,0.0193465600631724
HHS Region 2,Season peak percentage,Bin,percent,4.8,4.9,0.020136215575955
HHS Region 2,Season peak percentage,Bin,percent,4.9,5,0.0161879380120422
HHS Region 2,Season peak percentage,Bin,percent,5,5.1,0.0152995755601619
HHS Region 2,Season peak percentage,Bin,percent,5.1,5.2,0.0155956963774553
HHS Region 2,Season peak percentage,Bin,percent,5.2,5.3,0.015793110255651
HHS Region 2,Season peak percentage,Bin,percent,5.3,5.4,0.0163853518902379
HHS Region 2,Season peak percentage,Bin,percent,5.4,5.5,0.0141150922909881
HHS Region 2,Season peak percentage,Bin,percent,5.5,5.6,0.0134241437173033
HHS Region 2,Season peak percentage,Bin,percent,5.6,5.7,0.0131280229000099
HHS Region 2,Season peak percentage,Bin,percent,5.7,5.8,0.0138189714736946
HHS Region 2,Season peak percentage,Bin,percent,5.8,5.9,0.0145099200473793
HHS Region 2,Season peak percentage,Bin,percent,5.9,6,0.0130293159609121
HHS Region 2,Season peak percentage,Bin,percent,6,6.1,0.011450004935347
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.011450004935347
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0117461257526404
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0104629355443688
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0105616424834666
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.00937715921429277
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.00967328003158622
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.00592241634586912
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.00967328003158622
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.00700819267594512
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.00730431349323858
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.00769914124962985
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.00730431349323858
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.00621853716316257
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.00641595104135821
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.00671207185865166
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.0058237094067713
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.00572500246767348
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.00503405389398875
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.00454051919849965
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.00483664001579311
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00523146777218439
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.00483664001579311
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.00434310532030402
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00434310532030402
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.0042443983812062
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.00384957062481492
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00493534695489093
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00296120817293456
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.00414569144210838
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.00227025959924983
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00227025959924983
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00276379429473892
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00305991511203238
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00286250123383674
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.0026650873556411
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00315862205113019
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.00207284572105419
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.00236896653834765
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.00197413878195637
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.00148060408646728
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00236896653834765
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.00148060408646728
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.0026650873556411
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00236896653834765
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00128319020827164
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.00207284572105419
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.00118448326917382
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.001085776330076
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.00128319020827164
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00118448326917382
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.000493534695489093
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.001085776330076
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.000888362451880367
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.00118448326917382
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.001085776330076
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.000987069390978186
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.001085776330076
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.000394827756391274
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.00138189714736946
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.00138189714736946
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.00069094857368473
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0162866449511401
HHS Region 2,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.00138189714736946
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.00325732899022801
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.0102655216661731
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.0180633698549008
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0287237192774652
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0381995854308558
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0443194156549205
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.0459974336195835
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.0498470042443984
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0530056262955286
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0495508834271049
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.0537952818083111
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.0481689862797355
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0426413976902576
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.0428388115684533
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0417530352383773
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0360280327707038
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.033165531536867
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.0311913927549107
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0276379429473892
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.027736649886487
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0237883723225743
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0224064751752048
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0202349225150528
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0158918171947488
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0166814727075313
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.0143125061691837
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.0151021616819662
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0112525910571513
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.0131280229000099
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.0100681077879775
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.0101668147270753
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.00868621064060803
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.00720560655414076
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.00720560655414076
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.00493534695489093
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.00621853716316257
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.00562629552857566
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.00384957062481492
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.00375086368571711
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.00384957062481492
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.00335603592932583
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.00315862205113019
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.00355344980752147
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.00197413878195637
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.0026650873556411
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.00227025959924983
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.00236896653834765
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.00187543184285855
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.00167801796466292
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.00128319020827164
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.000987069390978186
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.001085776330076
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.00128319020827164
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.000987069390978186
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.000987069390978186
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.000493534695489093
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.000493534695489093
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.000592241634586911
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,0.000592241634586911
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,0.000493534695489093
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,0.000197413878195637
