Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 2,Season peak percentage,Bin,percent,6.1,6.2,0.0127331951436186
HHS Region 2,Season peak percentage,Bin,percent,6.2,6.3,0.0115487118744448
HHS Region 2,Season peak percentage,Bin,percent,6.3,6.4,0.0106603494225644
HHS Region 2,Season peak percentage,Bin,percent,6.4,6.5,0.0101668147270753
HHS Region 2,Season peak percentage,Bin,percent,6.5,6.6,0.0106603494225644
HHS Region 2,Season peak percentage,Bin,percent,6.6,6.7,0.00947586615339058
HHS Region 2,Season peak percentage,Bin,percent,6.7,6.8,0.00996940084887968
HHS Region 2,Season peak percentage,Bin,percent,6.8,6.9,0.00839008982331458
HHS Region 2,Season peak percentage,Bin,percent,6.9,7,0.00947586615339058
HHS Region 2,Season peak percentage,Bin,percent,7,7.1,0.00878491757970585
HHS Region 2,Season peak percentage,Bin,percent,7.1,7.2,0.0079952620669233
HHS Region 2,Season peak percentage,Bin,percent,7.2,7.3,0.00760043431053203
HHS Region 2,Season peak percentage,Bin,percent,7.3,7.4,0.00651465798045603
HHS Region 2,Season peak percentage,Bin,percent,7.4,7.5,0.00454051919849965
HHS Region 2,Season peak percentage,Bin,percent,7.5,7.6,0.00602112328496693
HHS Region 2,Season peak percentage,Bin,percent,7.6,7.7,0.00552758858947784
HHS Region 2,Season peak percentage,Bin,percent,7.7,7.8,0.00592241634586912
HHS Region 2,Season peak percentage,Bin,percent,7.8,7.9,0.00641595104135821
HHS Region 2,Season peak percentage,Bin,percent,7.9,8,0.00434310532030402
HHS Region 2,Season peak percentage,Bin,percent,8,8.1,0.00434310532030402
HHS Region 2,Season peak percentage,Bin,percent,8.1,8.2,0.00493534695489093
HHS Region 2,Season peak percentage,Bin,percent,8.2,8.3,0.00473793307669529
HHS Region 2,Season peak percentage,Bin,percent,8.3,8.4,0.00513276083308657
HHS Region 2,Season peak percentage,Bin,percent,8.4,8.5,0.00315862205113019
HHS Region 2,Season peak percentage,Bin,percent,8.5,8.6,0.00325732899022801
HHS Region 2,Season peak percentage,Bin,percent,8.6,8.7,0.00394827756391274
HHS Region 2,Season peak percentage,Bin,percent,8.7,8.8,0.00404698450301056
HHS Region 2,Season peak percentage,Bin,percent,8.8,8.9,0.00394827756391274
HHS Region 2,Season peak percentage,Bin,percent,8.9,9,0.0042443983812062
HHS Region 2,Season peak percentage,Bin,percent,9,9.1,0.00335603592932583
HHS Region 2,Season peak percentage,Bin,percent,9.1,9.2,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,9.2,9.3,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,9.3,9.4,0.00276379429473892
HHS Region 2,Season peak percentage,Bin,percent,9.4,9.5,0.00207284572105419
HHS Region 2,Season peak percentage,Bin,percent,9.5,9.6,0.00187543184285855
HHS Region 2,Season peak percentage,Bin,percent,9.6,9.7,0.00227025959924983
HHS Region 2,Season peak percentage,Bin,percent,9.7,9.8,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,9.8,9.9,0.0026650873556411
HHS Region 2,Season peak percentage,Bin,percent,9.9,10,0.00236896653834765
HHS Region 2,Season peak percentage,Bin,percent,10,10.1,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,10.1,10.2,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,10.2,10.3,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,10.3,10.4,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,10.4,10.5,0.00236896653834765
HHS Region 2,Season peak percentage,Bin,percent,10.5,10.6,0.00197413878195637
HHS Region 2,Season peak percentage,Bin,percent,10.6,10.7,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,10.7,10.8,0.00207284572105419
HHS Region 2,Season peak percentage,Bin,percent,10.8,10.9,0.000987069390978186
HHS Region 2,Season peak percentage,Bin,percent,10.9,11,0.00148060408646728
HHS Region 2,Season peak percentage,Bin,percent,11,11.1,0.00167801796466292
HHS Region 2,Season peak percentage,Bin,percent,11.1,11.2,0.0015793110255651
HHS Region 2,Season peak percentage,Bin,percent,11.2,11.3,0.00177672490376073
HHS Region 2,Season peak percentage,Bin,percent,11.3,11.4,0.000789655512782549
HHS Region 2,Season peak percentage,Bin,percent,11.4,11.5,0.00177672490376073
HHS Region 2,Season peak percentage,Bin,percent,11.5,11.6,0.000987069390978186
HHS Region 2,Season peak percentage,Bin,percent,11.6,11.7,0.00118448326917382
HHS Region 2,Season peak percentage,Bin,percent,11.7,11.8,0.00148060408646728
HHS Region 2,Season peak percentage,Bin,percent,11.8,11.9,0.00128319020827164
HHS Region 2,Season peak percentage,Bin,percent,11.9,12,0.001085776330076
HHS Region 2,Season peak percentage,Bin,percent,12,12.1,0.000888362451880367
HHS Region 2,Season peak percentage,Bin,percent,12.1,12.2,0.00148060408646728
HHS Region 2,Season peak percentage,Bin,percent,12.2,12.3,0.000592241634586912
HHS Region 2,Season peak percentage,Bin,percent,12.3,12.4,0.000888362451880367
HHS Region 2,Season peak percentage,Bin,percent,12.4,12.5,0.00128319020827164
HHS Region 2,Season peak percentage,Bin,percent,12.5,12.6,0.000987069390978186
HHS Region 2,Season peak percentage,Bin,percent,12.6,12.7,0.001085776330076
HHS Region 2,Season peak percentage,Bin,percent,12.7,12.8,0.00069094857368473
HHS Region 2,Season peak percentage,Bin,percent,12.8,12.9,0.000987069390978186
HHS Region 2,Season peak percentage,Bin,percent,12.9,13,0.00128319020827164
HHS Region 2,Season peak percentage,Bin,percent,13,100,0.0162866449511401
HHS Region 2,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 2,1 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,0.2,0.3,0.000789655512782549
HHS Region 2,1 wk ahead,Bin,percent,0.3,0.4,0.00552758858947784
HHS Region 2,1 wk ahead,Bin,percent,0.4,0.5,0.0135228506564011
HHS Region 2,1 wk ahead,Bin,percent,0.5,0.6,0.0225051821143026
HHS Region 2,1 wk ahead,Bin,percent,0.6,0.7,0.0330668245977692
HHS Region 2,1 wk ahead,Bin,percent,0.7,0.8,0.0428388115684533
HHS Region 2,1 wk ahead,Bin,percent,0.8,0.9,0.0494521764880071
HHS Region 2,1 wk ahead,Bin,percent,0.9,1,0.054387523442898
HHS Region 2,1 wk ahead,Bin,percent,1,1.1,0.0556707136511697
HHS Region 2,1 wk ahead,Bin,percent,1.1,1.2,0.0540914026256046
HHS Region 2,1 wk ahead,Bin,percent,1.2,1.3,0.0549797650774849
HHS Region 2,1 wk ahead,Bin,percent,1.3,1.4,0.0520185569045504
HHS Region 2,1 wk ahead,Bin,percent,1.4,1.5,0.0518211430263548
HHS Region 2,1 wk ahead,Bin,percent,1.5,1.6,0.0433323462639424
HHS Region 2,1 wk ahead,Bin,percent,1.6,1.7,0.0422465699338664
HHS Region 2,1 wk ahead,Bin,percent,1.7,1.8,0.0383969993090514
HHS Region 2,1 wk ahead,Bin,percent,1.8,1.9,0.0361267397098016
HHS Region 2,1 wk ahead,Bin,percent,1.9,2,0.0308952719376172
HHS Region 2,1 wk ahead,Bin,percent,2,2.1,0.0294146678511499
HHS Region 2,1 wk ahead,Bin,percent,2.1,2.2,0.0283288915210739
HHS Region 2,1 wk ahead,Bin,percent,2.2,2.3,0.0252689764090415
HHS Region 2,1 wk ahead,Bin,percent,2.3,2.4,0.0200375086368572
HHS Region 2,1 wk ahead,Bin,percent,2.4,2.5,0.0187543184285855
HHS Region 2,1 wk ahead,Bin,percent,2.5,2.6,0.0169775935248248
HHS Region 2,1 wk ahead,Bin,percent,2.6,2.7,0.0165827657684335
HHS Region 2,1 wk ahead,Bin,percent,2.7,2.8,0.0130293159609121
HHS Region 2,1 wk ahead,Bin,percent,2.8,2.9,0.0128319020827164
HHS Region 2,1 wk ahead,Bin,percent,2.9,3,0.0151021616819662
HHS Region 2,1 wk ahead,Bin,percent,3,3.1,0.0101668147270753
HHS Region 2,1 wk ahead,Bin,percent,3.1,3.2,0.01085776330076
HHS Region 2,1 wk ahead,Bin,percent,3.2,3.3,0.00977198697068404
HHS Region 2,1 wk ahead,Bin,percent,3.3,3.4,0.00681077879774948
HHS Region 2,1 wk ahead,Bin,percent,3.4,3.5,0.00671207185865166
HHS Region 2,1 wk ahead,Bin,percent,3.5,3.6,0.00631724410226039
HHS Region 2,1 wk ahead,Bin,percent,3.6,3.7,0.0058237094067713
HHS Region 2,1 wk ahead,Bin,percent,3.7,3.8,0.00483664001579311
HHS Region 2,1 wk ahead,Bin,percent,3.8,3.9,0.00444181225940184
HHS Region 2,1 wk ahead,Bin,percent,3.9,4,0.00463922613759747
HHS Region 2,1 wk ahead,Bin,percent,4,4.1,0.00434310532030402
HHS Region 2,1 wk ahead,Bin,percent,4.1,4.2,0.00246767347744546
HHS Region 2,1 wk ahead,Bin,percent,4.2,4.3,0.00296120817293456
HHS Region 2,1 wk ahead,Bin,percent,4.3,4.4,0.0026650873556411
HHS Region 2,1 wk ahead,Bin,percent,4.4,4.5,0.00286250123383674
HHS Region 2,1 wk ahead,Bin,percent,4.5,4.6,0.00305991511203238
HHS Region 2,1 wk ahead,Bin,percent,4.6,4.7,0.00167801796466292
HHS Region 2,1 wk ahead,Bin,percent,4.7,4.8,0.00256638041654328
HHS Region 2,1 wk ahead,Bin,percent,4.8,4.9,0.00118448326917382
HHS Region 2,1 wk ahead,Bin,percent,4.9,5,0.0015793110255651
HHS Region 2,1 wk ahead,Bin,percent,5,5.1,0.0015793110255651
HHS Region 2,1 wk ahead,Bin,percent,5.1,5.2,0.001085776330076
HHS Region 2,1 wk ahead,Bin,percent,5.2,5.3,0.00148060408646728
HHS Region 2,1 wk ahead,Bin,percent,5.3,5.4,0.00138189714736946
HHS Region 2,1 wk ahead,Bin,percent,5.4,5.5,0.0015793110255651
HHS Region 2,1 wk ahead,Bin,percent,5.5,5.6,0.001085776330076
HHS Region 2,1 wk ahead,Bin,percent,5.6,5.7,0.00069094857368473
HHS Region 2,1 wk ahead,Bin,percent,5.7,5.8,0.00069094857368473
HHS Region 2,1 wk ahead,Bin,percent,5.8,5.9,0.000987069390978186
HHS Region 2,1 wk ahead,Bin,percent,5.9,6,0.00069094857368473
HHS Region 2,1 wk ahead,Bin,percent,6,6.1,0.000888362451880367
HHS Region 2,1 wk ahead,Bin,percent,6.1,6.2,0.000493534695489093
HHS Region 2,1 wk ahead,Bin,percent,6.2,6.3,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,6.3,6.4,0.00069094857368473
HHS Region 2,1 wk ahead,Bin,percent,6.4,6.5,0.00069094857368473
HHS Region 2,1 wk ahead,Bin,percent,6.5,6.6,0.000493534695489093
HHS Region 2,1 wk ahead,Bin,percent,6.6,6.7,0.000592241634586911
HHS Region 2,1 wk ahead,Bin,percent,6.7,6.8,0.000592241634586911
HHS Region 2,1 wk ahead,Bin,percent,6.8,6.9,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,6.9,7,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7,7.1,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7.1,7.2,0.000493534695489093
HHS Region 2,1 wk ahead,Bin,percent,7.2,7.3,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,7.3,7.4,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,7.4,7.5,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,7.5,7.6,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,7.6,7.7,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,7.8,7.9,0.000394827756391274
HHS Region 2,1 wk ahead,Bin,percent,7.9,8,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,8.1,8.2,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.2,8.3,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.3,8.4,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,8.4,8.5,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,8.5,8.6,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,8.9,9,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,9,9.1,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,9.1,9.2,0.000296120817293456
HHS Region 2,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
HHS Region 2,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 2,1 wk ahead,Bin,percent,13,100,9.87069390978186e-05
HHS Region 2,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 2,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,0.1,0.2,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,0.2,0.3,0.00138189714736946
HHS Region 2,2 wk ahead,Bin,percent,0.3,0.4,0.00710689961504294
HHS Region 2,2 wk ahead,Bin,percent,0.4,0.5,0.0176685420985095
HHS Region 2,2 wk ahead,Bin,percent,0.5,0.6,0.0290198400947587
HHS Region 2,2 wk ahead,Bin,percent,0.6,0.7,0.0412595005428882
HHS Region 2,2 wk ahead,Bin,percent,0.7,0.8,0.0469845030105616
HHS Region 2,2 wk ahead,Bin,percent,0.8,0.9,0.0509327805744744
HHS Region 2,2 wk ahead,Bin,percent,0.9,1,0.0617905438752344
HHS Region 2,2 wk ahead,Bin,percent,1,1.1,0.0585332148850064
HHS Region 2,2 wk ahead,Bin,percent,1.1,1.2,0.0544862303819959
HHS Region 2,2 wk ahead,Bin,percent,1.2,1.3,0.0545849373210937
HHS Region 2,2 wk ahead,Bin,percent,1.3,1.4,0.050044418122594
HHS Region 2,2 wk ahead,Bin,percent,1.4,1.5,0.0514263152699635
HHS Region 2,2 wk ahead,Bin,percent,1.5,1.6,0.0422465699338664
HHS Region 2,2 wk ahead,Bin,percent,1.6,1.7,0.0406672589083013
HHS Region 2,2 wk ahead,Bin,percent,1.7,1.8,0.0353370841970191
HHS Region 2,2 wk ahead,Bin,percent,1.8,1.9,0.0353370841970191
HHS Region 2,2 wk ahead,Bin,percent,1.9,2,0.0318823413285954
HHS Region 2,2 wk ahead,Bin,percent,2,2.1,0.0305004441812259
HHS Region 2,2 wk ahead,Bin,percent,2.1,2.2,0.0234922515052808
HHS Region 2,2 wk ahead,Bin,percent,2.2,2.3,0.025565097226335
HHS Region 2,2 wk ahead,Bin,percent,2.3,2.4,0.022307768236107
HHS Region 2,2 wk ahead,Bin,percent,2.4,2.5,0.0186556114894877
HHS Region 2,2 wk ahead,Bin,percent,2.5,2.6,0.0152995755601619
HHS Region 2,2 wk ahead,Bin,percent,2.6,2.7,0.0159905241338466
HHS Region 2,2 wk ahead,Bin,percent,2.7,2.8,0.0130293159609121
HHS Region 2,2 wk ahead,Bin,percent,2.8,2.9,0.0113512979962491
HHS Region 2,2 wk ahead,Bin,percent,2.9,3,0.00908103839699931
HHS Region 2,2 wk ahead,Bin,percent,3,3.1,0.01085776330076
HHS Region 2,2 wk ahead,Bin,percent,3.1,3.2,0.00908103839699931
HHS Region 2,2 wk ahead,Bin,percent,3.2,3.3,0.00878491757970585
HHS Region 2,2 wk ahead,Bin,percent,3.3,3.4,0.00572500246767348
HHS Region 2,2 wk ahead,Bin,percent,3.4,3.5,0.00562629552857566
HHS Region 2,2 wk ahead,Bin,percent,3.5,3.6,0.00572500246767348
HHS Region 2,2 wk ahead,Bin,percent,3.6,3.7,0.00473793307669529
HHS Region 2,2 wk ahead,Bin,percent,3.7,3.8,0.00463922613759747
HHS Region 2,2 wk ahead,Bin,percent,3.8,3.9,0.00305991511203238
HHS Region 2,2 wk ahead,Bin,percent,3.9,4,0.00384957062481492
HHS Region 2,2 wk ahead,Bin,percent,4,4.1,0.00325732899022801
HHS Region 2,2 wk ahead,Bin,percent,4.1,4.2,0.00256638041654328
HHS Region 2,2 wk ahead,Bin,percent,4.2,4.3,0.00256638041654328
HHS Region 2,2 wk ahead,Bin,percent,4.3,4.4,0.00207284572105419
HHS Region 2,2 wk ahead,Bin,percent,4.4,4.5,0.00187543184285855
HHS Region 2,2 wk ahead,Bin,percent,4.5,4.6,0.00148060408646728
HHS Region 2,2 wk ahead,Bin,percent,4.6,4.7,0.000987069390978186
HHS Region 2,2 wk ahead,Bin,percent,4.7,4.8,0.00167801796466292
HHS Region 2,2 wk ahead,Bin,percent,4.8,4.9,0.00138189714736946
HHS Region 2,2 wk ahead,Bin,percent,4.9,5,0.0015793110255651
HHS Region 2,2 wk ahead,Bin,percent,5,5.1,0.00187543184285855
HHS Region 2,2 wk ahead,Bin,percent,5.1,5.2,0.00069094857368473
HHS Region 2,2 wk ahead,Bin,percent,5.2,5.3,0.000789655512782549
HHS Region 2,2 wk ahead,Bin,percent,5.3,5.4,0.001085776330076
HHS Region 2,2 wk ahead,Bin,percent,5.4,5.5,0.00138189714736946
HHS Region 2,2 wk ahead,Bin,percent,5.5,5.6,0.000987069390978186
HHS Region 2,2 wk ahead,Bin,percent,5.6,5.7,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,5.7,5.8,0.00069094857368473
HHS Region 2,2 wk ahead,Bin,percent,5.8,5.9,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,5.9,6,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,6,6.1,0.00069094857368473
HHS Region 2,2 wk ahead,Bin,percent,6.1,6.2,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,6.2,6.3,0.000592241634586911
HHS Region 2,2 wk ahead,Bin,percent,6.3,6.4,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,6.4,6.5,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,6.5,6.6,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,6.6,6.7,0.000394827756391274
HHS Region 2,2 wk ahead,Bin,percent,6.7,6.8,0.00069094857368473
HHS Region 2,2 wk ahead,Bin,percent,6.8,6.9,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,6.9,7,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7,7.1,0.000493534695489093
HHS Region 2,2 wk ahead,Bin,percent,7.1,7.2,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.2,7.3,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,7.3,7.4,0.000592241634586911
HHS Region 2,2 wk ahead,Bin,percent,7.4,7.5,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.5,7.6,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,7.6,7.7,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,7.7,7.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,7.9,8,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,8,8.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.1,8.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,8.3,8.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.4,8.5,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,8.5,8.6,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,8.6,8.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.7,8.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.8,8.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,8.9,9,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.1,9.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.3,9.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.7,9.8,0.000197413878195637
HHS Region 2,2 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10,10.1,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11,11.1,0.000296120817293456
HHS Region 2,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 2,2 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
